"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"06818681","20020716","20210811","鼎盛工程企業行","DING SHEN ENGINEERING CO.","高雄市前金區北金里自強１路１７５之１號１樓","1 F., No. 175-1, Ziqiang 1st Rd., Beijin Vil., Qianjin Dist., Kaohsiung City 80145, Taiwan (R.O.C.)","洪O雄","07-2810440","07-2919749","有","有"
"06820574","20131011","20230418","安全企業行","AN CHUAN RUBBER CO.","高雄市鹽埕區壽星里新興街２０９號","No. 209, Xinxing St., Shouxing Vil., Yancheng Dist., Kaohsiung City 803005, Taiwan (R.O.C.)","李OO","07-5512080","","有","有"
"06822968","20000701","20210812","華勝行","HUA XING COMPANY","高雄市鹽埕區新興街２０２號","No. 202, Xinxing St., Yancheng Dist., Kaohsiung City 80347, Taiwan (R.O.C.)","陳O光","07-5217271","07-5324011","有","有"
"06836273","20010803","20210811","億客來西姷麵包部","YIH KEH LAI FOOD CO.","高雄市三民區寶獅里大昌２路６２號","No. 62, Dachang 2nd Rd., Baoshi Vil., Sanmin Dist., Kaohsiung City 80780, Taiwan (R.O.C.)","林O峯","07-3618209","","無","無"
"06836421","20020826","20250508","芳華茶行","FANG HWA COMPANY","高雄市三民區漢口街１２４號","No. 124, Hankou St., Sanmin Dist., Kaohsiung City 80741, Taiwan (R.O.C.)","劉O緯","07-3114989","","有","有"
"06839594","20020529","20211027","立特化學原料行","LITERS CHEMICAL COMPANY","高雄市前鎮區瑞春街59巷10號3樓","3 F., No. 10, Ln. 59, Ruichun St., Qianzhen Dist., Kaohsiung City 80652, Taiwan (R.O.C.)","賴O玲","07-8123622","07-8123808","有","有"
"06841114","20020918","20210811","高昇汽車商行","GAOSHENG COMPANY","高雄市苓雅區福人里武慶３路１２２巷３５號","No. 35, Ln. 122, Wuqing 3rd Rd., Furen Vil., Lingya Dist., Kaohsiung City 80273, Taiwan (R.O.C.)","吳O耀","07-7160670","","有","有"
"06841753","19990429","20210811","生活大師家飾企業社","ARTIST OF LIFE CO.","高雄市苓雅區華堂里林森２路３３號","No. 33, Linsen 2nd Rd., Huatang Vil., Lingya Dist., Kaohsiung City 80242, Taiwan (R.O.C.)","林O華","07-3334000","07-3335844","有","有"
"06842535","19951206","20210811","元帥金屬企業行","KING HARDWARE TRADING CO.","高雄市鼓山區文忠路７６之５號４樓之１","4 F.-1, No. 76-5, Wenzhong Rd., Gushan Dist., Kaohsiung City 80464, Taiwan (R.O.C.)","陳O榮","07-5530316","07-5523474","有","有"
"06843041","20160830","20210811","分享之店","FEN SIANG CO.","高雄市新興區新田路９８號","No. 98, Xintian Rd., Xinxing Dist., Kaohsiung City 80044, Taiwan (R.O.C.)","郭O美","07-2726566","07-2515560","有","有"
"06843886","19940601","20230111","高和國際實業社","EVER-ROSY ENTERPRISE COMPANY","高雄市三民區寶中里義永路２３巷４８弄１９號１樓","1 F., No. 19, Aly. 48, Ln. 23, Yiyong Rd., Baozhong Vil., Sanmin Dist., Kaohsiung City 807054, Taiwan (R.O.C.)","王O貴","07-3808863","07-3809070","有","有"
"06846271","20140313","20210811","國揚中醫藥器材行","KUO YANG MEDICAL EQUIPMENT CO.","高雄市苓雅區正大里正言路６６號","No. 66, Zhengyan Rd., Zhengda Vil., Lingya Dist., Kaohsiung City 80290, Taiwan (R.O.C.)","曾O貞","07-7211907","07-7161492","有","有"
"06847665","20180227","20210811","穎毅企業行","YING YIH TECHNOLOGY COMPANY","高雄市左營區博愛４路３２２之２號５樓","5 F., No. 322-2, Bo’ai 4th Rd., Zuoying Dist., Kaohsiung City 81369, Taiwan (R.O.C.)","潘O龍","07-6516639","","有","有"
"06847840","20070919","20210811","偉業行","WE YA CO.","高雄市左營區福山里民族１路１１９１之３號","No. 1191-3, Minzu 1st Rd., Fushan Vil., Zuoying Dist., Kaohsiung City 81368, Taiwan (R.O.C.)","郭O成","07-3470007","07-3463996","有","有"
"06848094","20021002","20220510","裕輝企業行","YU-HUEI GROCERIES CO.","高雄市岡山區大德二路16號1樓","1 F., No. 16, Dade 2nd Rd., Gangshan Dist., Kaohsiung City 82054, Taiwan (R.O.C.)","彭O祿","04-761-2211","04-761-9641","有","有"
"06860028","20090602","20210812","義展汽車材料行","YI-ZHAN AUTOMOBILE MATERIAL CO.","高雄市左營區新上里明華１路１０９號３樓","3 F., No. 109, Minghua 1st Rd., Xinshang Vil., Zuoying Dist., Kaohsiung City 81359, Taiwan (R.O.C.)","張O源","07-5563050","","有","有"
"06867606","20160420","20210811","正祥企業行","JENG SHYANG ENTERPRISE CO.","高雄市三民區德北里通化街３７號","No. 37, Tonghua St., Debei Vil., Sanmin Dist., Kaohsiung City 80751, Taiwan (R.O.C.)","陳O溱","07-8130035","","有","有"
"06867612","20090825","20210811","弘業行","HOA-YA-HANG","高雄市三民區寶玉里春陽街１０８號２樓","2 F., No. 108, Chunyang St., Baoyu Vil., Sanmin Dist., Kaohsiung City 80776, Taiwan (R.O.C.)","楊O忠","07-6524716","07-6522933","有","有"
"06867710","20010806","20210812","揚程科技行","HEAD 1 CO.","高雄市三民區本上里堅如路４２號１樓","1 F., No. 42, Jianru Rd., Benshang Vil., Sanmin Dist., Kaohsiung City 80772, Taiwan (R.O.C.)","楊O承","07-3822714","07-3923876","有","有"
"06868106","20020925","20210811","友大電料企業行","YO DA CO.","高雄市三民區平等路143巷26號4樓","4 F., No. 26, Ln. 143, Pingdeng Rd., Sanmin Dist., Kaohsiung City 80763, Taiwan (R.O.C.)","盧O仁","07-2113349","07-2113349","有","有"
"06878391","20230627","20230627","船興企業行","CHUAN  SIN Co.","高雄市前鎮區佛南街145號1樓","1 F., No. 145, Fonan St., Qianzhen Dist., Kaohsiung City 806042, Taiwan (R.O.C.)","張O典","07-8316240","","有","有"
"06880220","20020829","20020829","茂年商號","MAO NIEN PORK CO.","高雄市三民區建興市場肉攤第１３號","NO. 13 (MEAT), CHIEN HSING MARKET, KAOHSIUNG, TAIWAN, R.O.C.","吳O年","08-732-1023","08-732-5079","有","有"
"06905539","20201103","20210811","金榮電料五金行","JIN RONG Material COMPANY","高雄市鹽埕區新化街138號","No. 138, Xinhua St., Yancheng Dist., Kaohsiung City 80344, Taiwan (R.O.C.)","李O源","07-5216598","07-5216036","有","有"
"06906312","20061215","20210811","震興五金行","ZHEN XING HARDWARE CO.","高雄市大寮區田單七街２８號１樓","1 F., No. 28, Tiandan 7th St., Daliao Dist., Kaohsiung City 83162, Taiwan (R.O.C.)","蔡O成","07-5212138","07-5219721","有","有"
"06908521","20030218","20210811","高雄服務站","KAOHSIUNG SERVICE STATION","高雄市三民區寶珠里大豐２路１１９號","No. 119, Dafeng 2nd Rd., Baozhu Vil., Sanmin Dist., Kaohsiung City 80774, Taiwan (R.O.C.)","陳O盾","07-395-5555","07-386-9111","有","有"
"06912601","20091228","20210811","福幼企業社","FUYO DEPARTMENT ENTERPRISE CO.","高雄市三民區鼎華路２０８號","No. 208, Dinghua Rd., Sanmin Dist., Kaohsiung City 80783, Taiwan (R.O.C.)","胡O進","07-3455146","07-3417552","無","無"
"06920454","20010727","20210811","太洋企業社","MORRISON TW ENTERPRISE CO.","高雄市三民區德行里天津街７５巷２０號１樓","1 F., No. 20, Ln. 75, Tianjin St., Dexing Vil., Sanmin Dist., Kaohsiung City 80742, Taiwan (R.O.C.)","許O熙","07-3128177","07-3215093","有","有"
"06923902","20021218","20210811","德宜針織企業社","DER YI KNITTING ENTERPRISE CO.","高雄市前鎮區瑞北里瑞北路２４４號","No. 244, Ruibei Rd., Ruibei Vil., Cianjhen Dist., Kaohsiung City 80647, Taiwan (R.O.C.)","陳O蓮","07-7161231","","有","有"
"06925514","20210420","20210811","三五機械工程行","SAN WU CRANE ENGINEERING CO.","高雄市三民區凱國路７３號","No. 73, Kaiguo Rd., Sanmin Dist., Kaohsiung City 80755, Taiwan (R.O.C.)","蔡O閎","07-2225570","","有","有"
"06927479","19930304","20210811","台順全企業行","UNITED SYNTEK TAIWAN LTD.","高雄市三民區莊敬路２５８之３號","No. 258-3, Zhuangjing Rd., Sanmin Dist., Kaohsiung City 80784, Taiwan (R.O.C.)","何O卿","07-2223868","","有","有"
"06928343","20220418","20220418","黛夫人祺袍專門店","Dai Dress Inc.","高雄市新興區中山一路１７８號１樓","1 F., No. 178, Zhongshan 1st Rd., Xinxing Dist., Kaohsiung City 80049, Taiwan (R.O.C.)","陳O銀","07-2354623","","有","有"
"06929856","20060810","20210811","昱昇照明器材行","YESHENG LIGHT CO.","高雄市新興區德政里復橫１路２０２號１樓","1 F., No. 202, Fuheng 1st Rd., Dezheng Vil., Xinxing Dist., Kaohsiung City 80046, Taiwan (R.O.C.)","吳O齊","07-2515303","07-2158938","無","無"
"06933583","20170828","20231227","柏芳機車行","HUANG HSIU MEI CO.","高雄市楠梓區後勁南路２２９號","No. 229, Houjing S. Rd., Nanzi Dist., Kaohsiung City 81159, Taiwan (R.O.C.)","林O偉","","","有","有"
"06963805","20020829","20210811","六志商號","LIU CHI PORK CO.","高雄市苓雅區鼓中里苓雅第１公有零售市場信字第４８號","No. 48, Guzhong Vil., Lingya Dist., Kaohsiung City 802, Taiwan (R.O.C.)","","08-7321023","08-7325079","有","有"
"06964059","20020829","20020829","玉麟商號","YUE LIN PORK CO.","高雄市苓雅區興中民營市場肉字八號","NO. 8(MEAT), HSING CHUNG PRIVATELY MARKET, KAOHSIUNG, TAIWAN, R.O.C.","蔡O麟","08-7321023","08-7325079","無","無"
"06970799","20110519","20210811","啟示錄企業行","REVELATION DESIGN CO.","高雄市鳥松區松埔北巷4之181號7樓","7 F., No. 4-181, Songpu N. Ln., Niaosong Dist., Kaohsiung City 83350, Taiwan (R.O.C.)","蔡O誼","(07)390-6333","(07)384-7932","無","無"
"06976724","20091019","20210811","上統樂器行","SHANGTUNG MUSICAL INSTRUMENTS STORE","高雄市三民區寶玉里大豐二路３８４號","No. 384, Dafeng 2nd Rd., Baoyu Vil., Sanmin Dist., Kaohsiung City 80774, Taiwan (R.O.C.)","蔡O珠","07-3864317","","有","有"
"06976750","19900705","20210811","富都企業行","GAU SHYH DAR TRADING CO.","臺北市中山區錦州街101號3樓","3 F., No. 101, Jinzhou St., Zhongshan Dist., Taipei City 10469, Taiwan (R.O.C.)","施O鳳","02-23218106","","有","有"
"06978053","20231010","20231010","高誠企業行","GAO CHENG ENT Co.","高雄市楠梓區安通街65號1樓","1 F., No. 65, Antong St., Nanzi Dist., Kaohsiung City 811025, Taiwan (R.O.C.)","李O緁","07-8117786","07-8210703","有","有"
"06982129","20210903","20210903","欣建五金行","Xin Jian Hardware Store","高雄市前鎮區盛興里南天街２３號","No. 23, Nantian St., Shengxing Vil., Qianzhen Dist., Kaohsiung City 80660, Taiwan (R.O.C.)","李O鴻","07-7514428","","有","有"
"06986960","20060417","20230414","東龍家具行","DONG LONG FURNITURE CO.","高雄市大寮區翁園路118之40號2樓","2 F., No. 118-40, Wengyuan Rd., Daliao Dist., Kaohsiung City 831123, Taiwan (R.O.C.)","杜O蓁","0932-858250","","有","有"
"06987454","19910111","20210812","國際聯合商行","AMERICAN ALLY COMPANY","桃園市中壢區光明里新明路157之10號10樓","10 F., No. 157-10, Xinming Rd., Guangming Vil., Zhongli Dist., Taoyuan City 32047, Taiwan (R.O.C.)","龍O歐","02-29282410","","有","有"
"06987525","19941101","20221003","偉德工業技術社","GREAT-TECH METALLURGY INTERNATIONAL INC.","高雄市苓雅區林德里凱旋２路３１巷５號１樓","1F., No. 5, Ln. 31, Kaixuan 2nd Rd., Linde Vil., Lingya Dist.,  Kaohsiung City 802016, Taiwan (R.O.C.)","黃O彩雲","07-7617056","07-7110464","無","無"
"06991529","20140307","20210811","真明企業社","JM COMPUTER GRAPHICSDESIGN CO.","高雄市左營區富民路４５８號１樓","1 F., No. 458, Fumin Rd., Zuoying Dist., Kaohsiung City 81366, Taiwan (R.O.C.)","賴O明","07-5590031","07-5590271","有","有"
"06992169","20020723","20210811","頂佳汽車百貨行","DIING TIA CO.","高雄市鼓山區明誠里明倫路５０２巷１２號","No. 12, Ln. 502, Minglun Rd., Mingcheng Vil., Gushan Dist., Kaohsiung City 80468, Taiwan (R.O.C.)","李O木","07-5524800","07-5526101","有","有"
"06992745","20020827","20210811","美惠肉行","MI-EI MEAT CO.","高雄市小港區小港路２３２號攤２２","No. 232, Xiaogang Rd., Xiaogang Dist., Kaohsiung City 81244, Taiwan (R.O.C.)","陳O惠","08-732-1023","08-732-5079","有","有"
"06993189","20041223","20210811","北站鳥店","HUAN YEN TRADE CO.","高雄市三民區十全２路３６３號","No. 363, Shiquan 2nd Rd., Sanmin Dist., Kaohsiung City 80752, Taiwan (R.O.C.)","黃O仁","07-5315841","07-5516911","有","有"
"06993478","20090427","20221024","堤絲帝服飾精品店","NEW TAST BOUTIQUE","高雄市苓雅區民權一路６３號１樓","1 F., No. 63, Minquan 1st Rd., Lingya Dist., Kaohsiung City 802702, Taiwan (R.O.C.)","查O德","07-3336600","07-3386333","無","無"
