"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"53659101","20141028","20210816","薩摩亞商瀚維管理顧問有限公司台灣分公司","SAMOA VAST VISION MANAGEMENT CONSULTANT LTD., TAIWAN BRANCH","臺北市大安區忠孝東路3段136號8樓之1","8F.-1, No. 136, Sec. 3, Zhongxiao E. Rd., Da’an Dist., Taipei City 10655, Taiwan (R.O.C.)","汪O中WANG,YUNG-CHUNG","02-27315108","","無","無"
"53659221","20121031","20230807","香港商凸版資訊有限公司台灣分公司","TOPPAN EDGE (HONG KONG) Limited Taiwan Branch","臺北市中山區松江路67號7樓之2","7F.-2, NO. 67, SONGJIANG RD., ZHONGSHAN DIST., TAIPEI CITY 104, TAIWAN (R.O.C.)","新O良夫YOSHIOSHINTAKU","02-27714655","02-27710760","有","有"
"53659236","20121025","20230110","英屬維京群島商梭萊先進鍍膜股份有限公司台灣分公司","Soleras Coatings Corporation, Taiwan Branch (British Virgin Islands)","臺北市內湖區瑞光路188巷60號2樓","2 F., No. 60, Ln. 188, Ruiguang Rd., Neihu Dist., Taipei City 114062, Taiwan (R.O.C.)","IOanMauritsO.OandePutte","02-27928766","","無","無"
"53659405","20121212","20210816","美商台灣專業塑料有限公司台灣分公司","PROFESSIONAL PLASTICS, INC. TAIWAN BRANCH (U.S.A.)","新竹縣竹北市新社里環北路三段165號","No. 165, Sec. 3, Huanbei Rd., Xinshe Vil., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","陳O昱TANHAIYIT","03-5515301","03-5515303","有","有"
"53659427","20121026","20240430","西班牙商本瑪優有限公司台灣分公司","BENMAYOR S.A. Taiwan Branch(SPAIN)","桃園市桃園區民有十三街27巷37號","No. 37, Alley 27, Ming Yu 13th St., Taoyuan Dist., Taoyuan City 330062, Taiwan (R.O.C.)","林O漢Tsung-HanLin","03-3168626","03-3165090","有","有"
"53659550","20121026","20250430","英屬開曼群島商漢普敦遊艇國際股份有限公司台北分公司","HAMPTON YACHT GROUP INT'L CORP. TAIPEI BRANCH (CAYMAN)","臺北市中山區民權東路2段26號11樓","11 F., No. 26, Sec. 2, Minquan E. Rd., Zhongshan Dist., Taipei City 104425, Taiwan (R.O.C.)","","02-25318741","","無","無"
"53659854","20150617","20210814","金門陸島酒店有限公司","KINMEN LUDAO HOTEL LIMITED COMPANY","金門縣金寧鄉湖埔村下埔下90號","No. 90, Xiapuxia, Jinning Township, Kinmen County 89244, Taiwan (R.O.C.)","吳O江","082-320048","082-320046","有","有"
"53659860","20121031","20210816","美商賽恩思有限公司台灣分公司","SCIESSENT LLC TAIWAN BRANCH (U.S.A.)","臺北市大同區民權西路106號3樓之1","3F.-1, No. 106, Minquan W. Rd., Datong Dist., Taipei City 10361, Taiwan (R.O.C.)","保O‧查理斯‧福特PaulCFord","02-25576828","","有","有"
"53659881","20121101","20230428","日商山櫻化研股份有限公司台北分公司","SUN A. KAKEN COMPANY, LIMITED TAIPEI BRANCH (JAPAN)","臺北市中正區幸福里忠孝東路2段88號15樓","15 F., No. 88, Sec. 2, Zhongxiao E. Rd., Xingfu Vil., Zhongzheng Dist., Taipei City 100412, Taiwan (R.O.C.)","山O廣大YAMASAKIKODAI","02-23934884","02-23934874","有","有"
"53659952","20121102","20210816","英屬維京群島商捷洛威國際有限公司台灣分公司","FRUITFUL ORCHARD PROPERTIES LIMITED TAIWAN BRANCH(B.V.I.)","臺北市松山區八德路3段36號9樓","9 F., No. 36, Sec. 3, Bade Rd., Songshan Dist., Taipei City 10559, Taiwan (R.O.C.)","朱O麟CHU,YANG-LIN","02-21759253","","有","有"
"53659974","20121122","20250211","荷蘭商開雲亞洲股份有限公司聖羅蘭分公司","KERING ASIAN HOLDING B.V., YSL BRANCH (THE NETHERLANDS)","臺北市信義區忠孝東路四段525號9樓","9 F., No. 525, Sec. 4, Zhongxiao E. Rd., Xinyi Dist., Taipei City 110055, Taiwan (R.O.C.)","FOdOricoARRIGONI","02-27489277","02-27478218","有","有"
"53660000","20121113","20220909","美商賀多吉利有限公司台灣分公司","HOLOGENIX LLC, TAIWAN BRANCH (U.S.A.)","臺北市信義區信義路4段401號4樓","4 F., No. 401, Sec. 4, Xinyi Rd., Xinyi Dist., Taipei City 110053, Taiwan (R.O.C.)","賴O莎THURGOOD,LAETITIA","02-55511266","","無","無"
"53660085","20121105","20210816","日商甲信工業股份有限公司台灣分公司","KOSHIN KOGYO CO., LTD. TAIWAN BRANCH (JAPAN)","臺中市西屯區大信街52號2樓之2","2F.-2, No. 52, Daxin St., Xitun Dist., Taichung City 40746, Taiwan (R.O.C.)","千O敏","04-23169270","04-23169278","有","有"
"53660114","20230807","20230807","奧地利商席耐有限公司台灣分公司","Schneid, Gesellschaft m.b.H. Taiwan Branch(A.T.)","新北市新店區新坡一街91號7樓","7 F., No. 91, Xinpo 1st St., Xindian Dist., New Taipei City 231053, Taiwan (R.O.C.)","席O柏SchneidHerbert","0939471187","","有","有"
"53660120","20121108","20240810","英屬維京群島商藏酒股份有限公司台灣分公司","GRAND CRUS INTERNATIONAL LIMITED, TAIWAN BRANCH (B.V.I.)","高雄市鼓山區明誠三路687號6樓","6 F., No. 687, Mingcheng 3rd Rd., Gushan Dist., Kaohsiung City 80453, Taiwan (R.O.C.)","劉O榆LIU,PEI-YU","07-5225111","07-5228333","有","有"
"53660249","20121109","20210816","香港商霧峰科技有限公司台灣分公司","ACMETEC HOLDINGS LIMITED TAIWAN BRANCH(H.K)","新北市林口區松柏路22號","No. 22, Songbo Rd., Linkou Dist., New Taipei City 24451, Taiwan (R.O.C.)","黃O哲HUANGTA-CHE","02-26023905","02-26023907","有","有"
"53660304","20130117","20210816","香港商美達體育實業有限公司台灣分公司","LIANJIE SPORTS INVESTMENTS LIMITED TAIWAN BRANCH (H.K.)","臺中市西屯區協和里工業區37路1-1號","No. 1-1, Gongyequ 37th Rd., Xiehe Vil., Xitun Dist., Taichung City 40768, Taiwan (R.O.C.)","許O流ChingLauHui","04-23587222","","有","有"
"53660418","20130815","20211129","香港商微訊有限公司台灣分公司","VOXMICRO LIMITED TAIWAN BRANCH (HK)","臺北市內湖區瑞光路513巷22弄5號8樓之3","8F.-3, NO. 5, ALY. 22, LN. 513, RUIGUANG RD., NEIHU DIST., TAIPEI CITY 11492, TAIWAN (R.O.C.)","杜O錫TU,KUEN-SHI","02-77039028","02-77039027","有","有"
"53660557","20121119","20241231","香港商信維通信有限公司台灣分公司","HONGKONG SUNWAY COMMUNICATION LIMITED TAIWAN BRANCH","臺北市內湖區西湖里瑞光路637號2樓","2 F., No. 637, Ruiguang Rd., Xihu Vil., Neihu Dist., Taipei City 11492, Taiwan (R.O.C.)","蕭O喬Hsiao,Yu-Chiao","02-2659 1310","02- 2659 1312","有","有"
"53660579","20121114","20230414","英屬開曼群島商彗宇文創科技股份有限公司台灣分公司","TRUSTVIEW HOLDING LTD TAIWAN BRANCH (CAYMAN ISLANDS)","臺北市大安區復興南路1段205號5樓","5 F., No. 205, Sec. 1, Fuxing S. Rd., Da’an Dist., Taipei City 106073, Taiwan (R.O.C.)","陳O慧CHEN,HSIAO-HUEI","02-87728826","02-87728890","有","有"
"53660629","20121116","20240711","美商環球光學股份有限公司台灣分公司","UNIVERSAL PHOTONICS INC. TAIWAN BRANCH (U.S.A.)","臺南市新市區豐華里南科三路26號3樓之2","3F.-2, No. 26, Nanke 3rd Rd., Fenghua Vil., Xinshi Dist., Tainan City 74147, Taiwan (R.O.C.)","","06-5052996","","無","無"
"53660698","20121115","20240910","新加坡商路博潤東南亞私人有限公司台灣分公司","LUBRIZOL SOUTHEAST ASIA (PTE.) LTD. TAIWAN BRANCH (SINGAPORE)","臺北市中山區南京東路二段76號10樓","10 F., No. 76, Sec. 2, Nanjing E. Rd., Zhongshan Dist., Taipei City 104091, Taiwan (R.O.C.)","NOIHOCKCHOONPOUL","02-25643000","02-25421158","有","有"
"53660894","20121221","20240510","元大國際租賃股份有限公司","YUANTA INTERNATIONAL LEASING CO., LTD.","臺北市松山區南京東路4段171號6樓之1","6 F.-1, No. 171, Sec. 4, Nanjing E. Rd., Songshan Dist., Taipei City 105024, Taiwan (R.O.C.)","","02-21736699","02-27725825","無","無"
"53660971","20130815","20230906","京元電子股份有限公司銅鑼分公司","KING YUAN ELECTRONICS CO., LTD., TONG-LUO BRANCH","新竹科學園區苗栗縣銅鑼鄉九湖村銅科北路8號","No. 8, Tongke N. Rd., Tongluo Township, Miaoli County 36645, Taiwan (R.O.C.)","張O薰","037-595666","037599909-","有","有"
"53660992","20121120","20240113","香港商晶富電子企業有限公司台灣分公司","SUN FORTUNE ELECTRONIC ENTERPRISE LIMITED, TAIWAN BRANCH (HONG KONG)","苗栗縣頭份市永貞路一段160號","No. 160, Sec. 1, Yongzhen Rd., Toufen City, Miaoli County 351010, Taiwan (R.O.C.)","吳O德WU,CHING-TE","03-5400132#1110","","有","有"
"53661063","20121130","20241130","貝里斯商思必瑞特股份有限公司台灣分公司","SPIRIT SPINE HOLDINGS CORPORATION, INC., TAIWAN BRANCH (BELIZE)","臺北市內湖區瑞光路298號2樓","2 F., No. 298, Ruiguang Rd., Neihu Dist., Taipei City 11491, Taiwan (R.O.C.)","丁O瑤","02-26550039","","有","有"
"53661107","20121129","20210816","薩摩亞商亞立基國際股份有限公司台灣分公司","ANIKI ENTERPRISES LIMITED, TAIWAN BRANCH (SAMOA)","臺北市大同區寧夏路11號地下1樓","1 F., No. 11, Ningxia Rd., Datong Dist., Taipei City 10356, Taiwan (R.O.C.)","朱O光CHU,Hsi-Kuang","02-21811666","","無","無"
"53661155","20121121","20250328","香港商德歐科技有限公司台灣分公司","PHOENIX MECANO HONG KONG LIMITED TAIWAN BRANCH","臺北市信義區信義路五段5號4樓","4 F., No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 110202, Taiwan (R.O.C.)","王O珷Wang,Wei-Wu","02-27252582","","有","有"
"53661232","20121128","20211105","日商東日本不動產股份有限公司台灣分公司","HIGASHINIHON FUDOUSAN INC TAIWAN BRANCH (JAPAN)","臺北市中山區德惠街9號4樓之1","4F.-1, No. 9, Dehui St., Zhongshan Dist., Taipei City 10461, Taiwan (R.O.C.)","陳O儀","02-25987000","02-25976000","無","無"
"53661508","20130701","20210816","華新麗華股份有限公司台中分公司","WALSIN LIHWA CORPORATION, TAICHUNG BRANCH OFFICE","臺中市梧棲區經三路57號","No. 57, Jing 3rd Rd., Wuqi Dist., Taichung City 43541, Taiwan (R.O.C.)","陳O承","04-26595552","04-26595550","有","有"
"53661535","20121206","20241109","陽信國際租賃股份有限公司","SUNNY INTERNATIONAL LEASING CO., LTD.","臺北市中山區集英里中山北路二段156號7樓","7 F., No. 156, Sec. 2, Zhongshan N. Rd., Jiying Vil., Zhongshan Dist., Taipei City 104027, Taiwan (R.O.C.)","甘O正","02-28282900","02-28282901","有","有"
"53661676","20121205","20210816","英屬維京群島商億維國際有限公司台灣分公司","BLOOM START INTERNATIONAL LIMITED TAIWAN BRANCH (B.V.I.)","新竹市北門里中正路169號6樓","6 F., No. 169, Zhongzheng Rd., Beimen Vil., North Dist., Hsinchu City 30051, Taiwan (R.O.C.)","謝O旺SHENG-WANGHSIEH","03-5220698","","無","無"
"53661866","20121213","20210816","薩摩亞商大煜有限公司台灣分公司","TA YU GROUP LIMITED TAIWAN BRANCH (SAMOA)","新北市三重區光復路2段102巷55號5樓","5 F., No. 55, Ln. 102, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","羅O松Lo,Tai-Sung","02-29958883","","有","有"
"53661991","20121212","20210816","貝里斯商彩光國際有限公司台灣分公司","FOREVER BRIGHT INTERNATIONAL LTD.TAIWAN BRANCH(BELIZE)","臺南市善化區忠孝路38號","No. 38, Zhongxiao Rd., Shanhua Dist., Tainan City 74153, Taiwan (R.O.C.)","陳O麟CHEN,CHUN-LIN","06-5813137","06-5811326","有","有"
"53662176","20121213","20220816","英屬維京群島商盛匯投資有限公司台灣分公司","PRIME UNITY INVESTMENTS LIMITED TAIWAN BRANCH (B.V.I.)","臺北市中正區南昌路2段31號11樓之1","11 F.-1, No. 31, Sec. 2, Nanchang Rd., Zhongzheng Dist., Taipei City 100040, Taiwan (R.O.C.)","賀O鐸HoMingTak","02-27157336","","有","有"
"53662181","20121217","20211218","瑞士商力威磁浮技術有限公司台灣分公司","LEVITRONIX GMBH TAIWAN BRANCH (SWITZERLAND)","新竹縣竹北市台元街38號6樓之9","6F.-9, No. 38, Taiyuan St., Zhubei City, Hsinchu County 30265, Taiwan (R.O.C.)","楊O龍Rui-LongYang","03-5600178","03-5600177","有","有"
"53662204","20121226","20210816","香港商欣威旺電子有限公司台灣分公司","HONGKONG XINWEI ELECTRONIC CO., LIMITED TAIWAN BRANCH","臺北市內湖區洲子街79之1號3樓","3 F., No. 79-1, Zhouzi St., Neihu Dist., Taipei City 11493, Taiwan (R.O.C.)","袁OYUANWEI","02-82267057","","有","有"
"53662289","20130109","20210816","德商誠瀚電腦有限公司台灣分公司","Schenker Technologies GmbH, Taiwan Branch (GERMANY)","新北市板橋區文化路2段125巷66號3樓","3 F., No. 66, Ln. 125, Sec. 2, Wenhua Rd., Banqiao Dist., New Taipei City 22047, Taiwan (R.O.C.)","陳O秀Chen,MeiHsiu","0939228828","","有","有"
"53662387","20131023","20230902","鎧懋通商有限公司","KINMEN KAI MAO TRADING CO., LTD.","金門縣金城鎮賢庵里夏墅37號","No. 37, Xiashu, Xian’an Vil., Jincheng Township, Kinmen County 893012, Taiwan (R.O.C.)","洪O華","082-316101","082-316193","有","有"
"53662400","20121225","20210816","貝里斯商璟上國際有限公司台灣分公司","GLOBAL MAX INTERNATIONAL CO., LTD. TAIWAN BRANCH (BELIZE)","臺北市內湖區南京東路6段461號3樓","3 F., No. 461, Sec. 6, Nanjing E. Rd., Neihu Dist., Taipei City 11469, Taiwan (R.O.C.)","張O庭CHANG,WEI-TIN","02-27922669","","無","無"
"53662422","20121217","20240904","比利時商艾迪比有限公司台灣分公司","ADB SAFEGATE BV TAIWAN BRANCH (BELGIUM)","桃園市大園區三民路二段589號2樓","2 F., No. 589, Sec. 2, Sanmin Rd., Dayuan Dist., Taoyuan City 337005, Taiwan (R.O.C.)","WOqOsOhmedSheikh,OlwinOLourdes","03-3830930","03-3935831","有","有"
"53662491","20130124","20210816","英屬維京群島商亮輝貿易股份有限公司台灣分公司","BRIGHTEN TRADING CO., LTD. TAIWAN BRANCH ( B.V.I. )","臺中市龍井區新庄街1段96巷96弄55號1樓","1 F., No. 55, Aly. 96, Ln. 96, Sec. 1, Xinzhuang St., Longjing Dist., Taichung City 43441, Taiwan (R.O.C.)","劉O娥Liu,Tsui-O","04-26325610","","有","有"
"53662540","20130115","20210816","香港商勁偉塑膠模具五金廠有限公司台灣分公司","JINWEI PLASTIC MODEL HARDWARE FACTORY LIMITED TAIWAN BRANCH (HONG KONG)","臺北市中山區八德路二段203號6樓","6 F., No. 203, Sec. 2, Bade Rd., Zhongshan Dist., Taipei City 10491, Taiwan (R.O.C.)","吳O達WU-HSIEN-TA","02-27054106","","有","有"
"53662653","20190506","20210816","英屬維京群島商樺盛有限公司台灣分公司","BIRCHWOOD INTERNATIONAL GROUP LIMITED TAIWAN BRANCH (BVI)","臺北市信義區福德街169號12樓","12 F., No. 169, Fude St., Xinyi Dist., Taipei City 11078, Taiwan (R.O.C.)","蔡O民TSAI,YU-MIN","02-23786628","","有","有"
"53662909","20130328","20210816","香港商伍航亞洲有限公司台灣分公司","S5 ASIA (HONG KONG) LIMITED TAIWAN BRANCH","臺北市松山區復興北路57號7樓之4","7F.-4, No. 57, Fuxing N. Rd., Songshan Dist., Taipei City 10595, Taiwan (R.O.C.)","胡O榮WUSAIWINGJONAYHAN","02-27817711","02-27810022","有","有"
"53662915","20130111","20250320","香港商鴻福堂發展有限公司台灣分公司","HUNG FOOK TONG (CHINA) DEVELOPMENT LIMITED TAIWAN BRANCH","臺北市松山區南京東路3段305號5樓","5 F., No. 305, Sec. 3, Nanjing E. Rd., Songshan Dist., Taipei City 105020, Taiwan (R.O.C.)","潘O雅POON,CHI-NGA","02-25450500","","有","有"
"53662957","20240523","20240523","鑫豪運航業股份有限公司","XIN HAO YUN SHIPPING CO., LTD.","金門縣烈嶼鄉林湖村西宅101號","No. 101, Xizhai, Linhu Vil., Lieyu Township, Kinmen County 894021, Taiwan (R.O.C.)","洪O傑","","","有","有"
"53662979","20130115","20250411","英屬開曼群島商九四一互動視頻股份有限公司台灣分公司","941 HD (CAYMAN) INC.(TAIWAN BRANCH)","臺北市萬華區長沙街二段91號5樓之9","5F.-9, No. 91, Sec. 2, Changsha St., Wanhua Dist., Taipei City 10846, Taiwan (R.O.C.)","","02-23886158","","無","無"
"53663007","20121228","20241012","英屬維京群島商克麗緹娜行銷有限公司台灣分公司","CHLITINA MARKETING LIMITED TAIWAN BRANCH (BVI)","臺北市內湖區瑞光路358巷38弄1號4樓","4 F., No. 1, Aly. 38, Ln. 358, Ruiguang Rd., Neihu Dist., Taipei City 114063, Taiwan (R.O.C.)","陳O華Chen,Pi-Hua","02-27238666","02-87808877","有","有"
"53663098","20130102","20210816","燿華電子股份有限公司宜蘭分公司","UNITECH PRINTED CIRCUIT BOARD CORP. YILAN BRANCH","宜蘭縣五結鄉利工一路2段16號","No. 16, Sec. 2, Ligong 1st Rd., Wujie Township, Yilan County 26841, Taiwan (R.O.C.)","黃O鈞","03-9905560","03-9906660","無","無"
"53663323","20130110","20220113","美商捷易電子有限公司台灣分公司","BARE BOARD GROUP INTERNATIONAL, LLC TAIWAN BRANCH (U.S.A.)","桃園市桃園區新埔六街97號24樓","24 F., No. 97, Xinpu 6th St., Taoyuan Dist., Taoyuan City 33044, Taiwan (R.O.C.)","劉O民Liu,Wei-Ming(aka.KelsenLiu)","03-3585202","03-3585203","有","有"
"53663365","20151222","20210814","金芬芳股份有限公司","VICTORIA STAR CO., LTD.","金門縣金城鎮古區2之2號","No. 2-2, Guqu, Jincheng Township, Kinmen County 89346, Taiwan (R.O.C.)","吳O攀","02-27187296","02-27188296","有","有"
"53663371","20130108","20210816","貝里斯商詠翰綠色科技股份有限公司台灣分公司","UNION SOLTEK LIMITED TAIWAN BRANCH (BELIZE)","臺北市內湖區港墘路200號9樓","9 F., No. 200, Gangqian Rd., Neihu Dist., Taipei City 11494, Taiwan (R.O.C.)","施O仲SHIH,CHUN-CHUNG","02-87511306","","有","有"
"53663479","20130104","20240516","香港商生生股份有限公司台灣分公司","LIFE & LIVING INTERNATIONAL LIMITED, TAIWAN BRANCH (H.K.)","臺北市士林區德行西路33號9樓","9 F., No. 33, Dexing W. Rd., Shilin Dist., Taipei City 111046, Taiwan (R.O.C.)","謝O琦ShiehJaw-ChyiKay","02-28332777","02-28331885","有","有"
"53663528","20130107","20210816","香港商盈溢國際企業有限公司台灣分公司","OPULENT INTERNATIONAL GROUP LIMITED TAIWAN BRANCH(H.K.)","新北市土城區大暖路126號","No. 126, Danuan Rd., Tucheng Dist., New Taipei City 23676, Taiwan (R.O.C.)","陳O源ChenPen-Yuan","02-22684666","02-22684115","有","有"
"53663626","20130111","20250322","香港商泰嵩國際亞洲有限公司台灣分公司","TEXON INTERNATIONAL (ASIA) LIMITED TAIWAN BRANCH(H.K.)","臺中市西屯區市政北二路236號20樓之2","20 F.-2, No. 236, Shizheng N. 2nd Rd., Xitun Dist., Taichung City 407607, Taiwan (R.O.C.)","孫O娟Sun,Li-Chuan","04-22500928","04-22500929","有","有"
"53663718","20130305","20230302","晶順實業股份有限公司","J-SHUN ENTERPRISE CO., LTD.","新北市中和區中和路382號9樓","9 F., No. 382, Zhonghe Rd., Zhonghe Dist., New Taipei City 235066, Taiwan (R.O.C.)","鄭O軒","02-89237793","02-29216422","有","有"
"53663724","20130416","20240830","鑽石生技投資股份有限公司","DIAMOND BIOFUND INC.","臺北市中正區忠孝西路一段66號35樓","35 F., No. 66, Sec. 1, Zhongxiao W. Rd., Zhongzheng Dist., Taipei City 100507, Taiwan (R.O.C.)","楊O池","02-25778199","02-2570-4988","有","有"
