"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"04616859","19770504","20230530","信達電工股份有限公司","SIN TA ELECTRIC ENGINEERING CO., LTD.","臺北市中正區師大路184號6樓","6 F., No. 184, Shida Rd., Zhongzheng Dist., Taipei City 100033, Taiwan (R.O.C.)","顏O","02-23511155","","有","有"
"04619321","19780523","20210813","怡大實業股份有限公司","ELDER INDUSTRIAL CO., LTD.","臺北市大安區四維路170巷36號7樓之12","7 F.-12, No. 36, Ln. 170, Siwei Rd., Da’an Dist., Taipei City 10668, Taiwan (R.O.C.)","施O娥","02-27011509","","有","有"
"04621939","19790426","20221026","台豐輕量鋼管股份有限公司","TAIFLEX HOSE MFG. CORP.","臺北市大安區和平東路2段18巷17號3樓","3 F., No. 17, Ln. 18, Sec. 2, Heping E. Rd., Da'an Dist., Taipei City 106026, Taiwan (R.O.C.)","劉O煥","02-23623627","04-25389033","有","有"
"04622085","19781221","20210818","乃德企業股份有限公司","NAIAD INDUSTRIAL COMPANY","臺北市中山區林森北路50號8樓","8 F., No. 50, Linsen N. Rd., Zhongshan Dist., Taipei City 10441, Taiwan (R.O.C.)","徐O","02-23693666","","有","有"
"04622450","20091223","20230614","詮華國土測繪有限公司","REALWORLD ENGINEERING CONSULTANTS INC.","新北市汐止區新台五路1段159號5樓之1","5 F.-1, No. 159, Sec. 1, Xintai 5th Rd., Xizhi Dist., New Taipei City 221634, Taiwan (R.O.C.)","王O鋒","02-26439699","02-26439599","有","有"
"04622563","19861218","20230801","台灣富士通股份有限公司","FUJITSU TAIWAN LTD.","臺北市中正區中華路1段39號19樓","19 F., No. 39, Sec. 1, Zhonghua Rd., Zhongzheng Dist., Taipei City 100413, Taiwan (R.O.C.)","王O人","02-23112255","02-23112277","有","有"
"04622634","19950722","20250421","財團法人台北市基督教校園福音團契附屬校園書房出版社","CAMPUS EVANGELICAL FELLOWSHIP PRESS","台北巿羅斯福路４段２２號","NO.22, SEC.4, ROOSEVELT RD., TAIPEI, TAIWAN, R.O.C.","丁O剛","02-29182460#265","02-29182462","有","有"
"04622888","19780622","20210812","朝洋企業有限公司","CHAOYANG ENTERPRISE CO., LTD.","臺北市中正區羅斯福路3段240巷12號4樓","4 F., No. 12, Ln. 240, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 10089, Taiwan (R.O.C.)","林O合","02-23414877","","有","有"
"04623676","20150728","20240227","華昇電機股份有限公司","HUA SHENG ELECTRIC CO., LTD","新北市五股區五權三路48號1樓","1 F., No. 48, Wuquan 3rd Rd., Wugu Dist., New Taipei City 24891, Taiwan (R.O.C.)","","02-22991288","02-22991286","無","無"
"04627011","20040709","20210815","瑞鋒企業有限公司","RUEI FONG ENT. CORP.","臺北市文山區萬利街1號1樓","1 F., No. 1, Wanli St., Wenshan Dist., Taipei City 11654, Taiwan (R.O.C.)","林O真","02-22305678","02-22305527","有","有"
"04627700","19950304","20210813","九富企業有限公司","JOFULL ENTERPRISE CO., LTD.","新北市新莊區新樹路497巷13弄21號","No. 21, Aly. 13, Ln. 497, Xinshu Rd., Xinzhuang Dist., New Taipei City 24262, Taiwan (R.O.C.)","葉O麟","02-22038368","","有","有"
"04627791","19801129","20210813","裕運實業股份有限公司","RICH WIN INDUSTRIAL CO., LTD.","臺北市大安區羅斯福路3段17巷8號1樓","1 F., No. 8, Ln. 17, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10646, Taiwan (R.O.C.)","羅O杰","02-22055252","02-22047449","有","有"
"04628692","19770823","20230310","明甸行股份有限公司","MT RACING, INCORPORATED","臺中市后里區甲后路一段869巷42號","No. 42, Ln. 869, Sec. 1, Jiahou Rd., Houli Dist., Taichung City 421011, Taiwan (R.O.C.)","白O松","04-25563568","04-25572352","有","有"
"04629398","19770312","20210813","新雅貿易有限公司","SHIN YEAN TRADING CO., LTD.","臺北市中正區南昌路1段147巷2弄2號1樓","1 F., No. 2, Aly. 2, Ln. 147, Sec. 1, Nanchang Rd., Zhongzheng Dist., Taipei City 10078, Taiwan (R.O.C.)","陳O美秀","02-23918481","","有","有"
"04629735","20011109","20210811","新錦興汽車材料行","HSIN JIIN SHING AUTO MATRIALS CO.","臺北市南港區忠孝東路6段268號1樓","1 F., No. 268, Sec. 6, Zhongxiao E. Rd., Nangang Dist., Taipei City 11576, Taiwan (R.O.C.)","李O任","02-27911210","02-87918582","有","有"
"04630374","20180816","20211020","名華企業有限公司","MIN SERVICE LOGISTIC LTD.","新北市新店區安興路5號地下二層之25","B2-25, NO. 5, ANXING RD., XINDIAN DIST., NEW TAIPEI CITY 231, TAIWAN (R.O.C.)","周O玲","02-86666298","02-86663235","有","有"
"04630424","19790518","20230602","承泓企業股份有限公司","STARKING TECHNOLOGY CORP.","新北市中和區中山路3段37巷12號12樓","12 F., No. 12, Ln. 37, Sec. 3, Zhongshan Rd., Zhonghe Dist., New Taipei City 235601, Taiwan (R.O.C.)","李O琛","02-2736-3200","02-2736-3339","有","有"
"04630487","19790404","20210813","成文企業有限公司","HANSTANG ENTERPRISES CO., LTD.","臺北市大安區溫州街84號1樓","1 F., No. 84, Wenzhou St., Da’an Dist., Taipei City 10660, Taiwan (R.O.C.)","唐O傑","02-23621068","02-23625945","有","有"
"04630867","19800618","20230111","愛士實業有限公司","ASTER INTERNATIONAL CO., LTD.","臺北市松山區新東街41之1號3樓","3 F., No. 41-1, Xindong St., Songshan Dist., Taipei City 105065, Taiwan (R.O.C.)","吳O芳","02-27662615-6","02-27675546","有","有"
"04630986","19830604","20210814","馥新服裝有限公司","FU-HSIN KNITTING CO., LTD.","臺北市中正區三元街180號","No. 180, Sanyuan St., Zhongzheng Dist., Taipei City 10079, Taiwan (R.O.C.)","林O隆","02-23030462","","有","有"
"04631090","19790106","20250605","華鈉實業有限公司","FANAL INDUSTRIAL CO., LTD.","臺北市大安區忠孝東路4段300號5樓","5 F., No. 300, Sec. 4, Zhongxiao E. Rd., Da'an Dist., Taipei City 106433, Taiwan (R.O.C.)","賴O祐","02-2362-2127","02-2365-2527","有","有"
"04631232","19780802","20221130","恆進企業股份有限公司","HENG GIN ENTERPRISE CO., LTD.","臺北市中山區南京東路1段138號7樓","7 F., No. 138, Sec. 1, Nanjing E. Rd., Zhongshan Dist., Taipei City 104008, Taiwan (R.O.C.)","陳O文","02-21001211","02-21001011","有","有"
"04631660","19880415","20210815","九義股份有限公司","NINE E CO., LTD.","臺北市信義區松德路171號7樓之7","7 F.-7, No. 171, Songde Rd., Xinyi Dist., Taipei City 11085, Taiwan (R.O.C.)","蔡O榮","02-27599188","02-27590333","有","有"
"04631795","19790718","20241024","台灣雍寶有限公司","INTER DYNAMIC (TAIWAN) CO., LTD.","桃園市龜山區萬壽路一段492號11樓之2","11 F.-2, No. 492, Sec. 1, Wanshou Rd., Guishan Dist., Taoyuan City 33350, Taiwan (R.O.C.)","朱O雪","02-77313717","02-77313716","有","有"
"04633533","19990623","20210812","知音出版社","CHIH YIN PUBLISHING CO.","臺北市士林區格致路20巷1號7樓之8","7 F.-8, No. 1, Ln. 20, Gezhi Rd., Shilin Dist., Taipei City 11191, Taiwan (R.O.C.)","何O韶","02-2393-3505","2397-2127","有","有"
"04633597","20170725","20230721","長虹建設股份有限公司","CHONG HONG CONSTRUCTION CO., LTD.","臺北市中正區北平東路30號11樓","11 F., No. 30, Beiping E. Rd., Zhongzheng Dist., Taipei City 100009, Taiwan (R.O.C.)","李O造","02-23963280","02-23969808","有","有"
"04633983","19780925","20221230","志成股份有限公司","CHU CHEN INDUSTRIAL CO., LTD.","臺北市中正區羅斯福路3段230號","No. 230, Sec. 3, Roosevelt Rd., Zhongzheng Dist., Taipei City 100045, Taiwan (R.O.C.)","李O財","02-23656551","02-23688128","有","有"
"04634293","20140501","20230718","台昶工業有限公司","FORMOSA SUNNY INDUSTRIES INC.","基隆市中正區新豐里新豐街二九四號一九樓","19 F., No. 294, Xinfeng St., Xinfeng Vil., Zhongzheng Dist., Keelung City 202014, Taiwan (R.O.C.)","","02-28737697","02-28737797","無","無"
"04635835","19790717","20230706","久展玻璃企業股份有限公司","JIU ZHAN GLASS ENTERPRISE CORP. LTD.","彰化縣秀水鄉安東村彰水路一段340號","No. 340, Sec. 1,  Zhangshui Rd., Andong Vil., Xiushui Township,  Changhua County 504005, Taiwan (R.O.C.)","周O峰","04-7695106","03-5822395","有","有"
"04636237","19780707","20210814","申虎實業有限公司","BISQUIT INDUSTRIAL CO.","臺北市士林區忠誠路2段140巷32號1樓","1 F., No. 32, Ln. 140, Sec. 2, Zhongcheng Rd., Shilin Dist., Taipei City 11148, Taiwan (R.O.C.)","呂O信","02-28351158","","有","有"
"04636503","19780711","20210814","巨東企業有限公司","JIUH DONG ENTERPRISES CO., LTD.","臺北市中山區松江路122號9樓","9 F., No. 122, Songjiang Rd., Zhongshan Dist., Taipei City 10457, Taiwan (R.O.C.)","吳O源","02-25418779","02-25418731","有","有"
"04637019","19760205","20210814","來和貿易股份有限公司","LAI HER TRADING CO., LTD.","臺北市大安區羅斯福路3段125號12樓","12 F., No. 125, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","陳O寬","02-23632156","02-23622727","有","有"
"04637995","19790515","20210815","一名工業股份有限公司","WINNER BROTHERS INDUSTRIAL CORP.","桃園市楊梅區幼獅工業區獅一路16號","No. 16, Shi 1st Rd., Yangmei Dist., Taoyuan City 32657, Taiwan (R.O.C.)","黃O頻","03-4642266","03-4642255","有","有"
"04638431","19780706","20210815","聯業針織股份有限公司","UNION CULLING KNITS GARMENTS FACTORY CORP.","新北市五股區五工二路106巷1號(3樓)","3 F., No. 1, Ln. 106, Wugong 2nd Rd., Wugu Dist., New Taipei City 24888, Taiwan (R.O.C.)","陳O蒂","02-22999500","02-22999511","有","有"
"04638740","19890807","20210815","永城家電有限公司","LONG CITY CO., LTD.","桃園市八德區豐德二路45巷26號(1樓)","1 F., No. 26, Ln. 45, Fengde 2nd Rd., Bade Dist., Taoyuan City 33454, Taiwan (R.O.C.)","黃O瑜","02-22181346","02-22185495","有","有"
"04639348","19790721","20210815","康開實業有限公司","KAUNG-KAI INDUSTRIAL CO., LTD.","臺北市中正區泉州街9巷10號1樓","1 F., No. 10, Ln. 9, Quanzhou St., Zhongzheng Dist., Taipei City 10076, Taiwan (R.O.C.)","吳O","02-23035115","","有","有"
"04639585","19921214","20220928","巨龍文化事業有限公司","CHU LUNG CULTURAL PROMOTION & PUBLICATION CO.","臺北市內湖區內湖路1段91巷102弄16號4樓","4 F., No. 16, Aly. 102, Ln. 91, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114001, Taiwan (R.O.C.)","鄭O書","02-27198798","02-27136208","無","無"
"04639760","19771130","20230720","育貿股份有限公司","UMIAK TECHNOLOGY CO., LTD.","臺北市中正區羅斯福路1段7號7樓","7 F., No. 7, Sec. 1, Roosevelt Rd., Zhongzheng Dist., Taipei City 100215, Taiwan (R.O.C.)","程O晋","02-2393-3283","02-2391-1552","有","有"
"04639781","19790628","20210814","寬鑫有限公司","T. K. CHIN COMPANY LTD.","臺北市大安區羅斯福路3段227號7樓","7 F., No. 227, Sec. 3, Roosevelt Rd., Da’an Dist., Taipei City 10647, Taiwan (R.O.C.)","秦O寬","02-23628828","02-23626409","有","有"
"04640400","19830314","20210813","富吉林實業有限公司","FU JYI LIN ENTERPRISE CO., LTD.","臺北市中正區詔安街17之1號1樓","1 F., No. 17-1, Zhao’an St., Zhongzheng Dist., Taipei City 10077, Taiwan (R.O.C.)","張O吉","02-23015900","02-23075424","有","有"
"04640491","19940511","20250325","豐誠建材有限公司","FENG CHENG BUILDING MATERIAL CO., LTD.","新北市板橋區三民路2段35巷7號8樓之2","8 F.-2, No. 7, Ln. 35, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 220338, Taiwan (R.O.C.)","陳O祿","02-26801946","02-26803367","有","有"
"04641175","19810307","20230202","明山茶業有限公司","MING SAN TEA CO., LTD.","臺北市大同區重慶北路2段80巷2號2樓","2 F., No. 2, Ln. 80, Sec. 2, Chongqing N. Rd., Datong Dist., Taipei City 103008, Taiwan (R.O.C.)","高O芳","02-25585739","","有","有"
"04641288","19780814","20210815","音喬股份有限公司","INCHIAO CORPORATION","新北市林口區文化二路1段260巷7之3號1樓","1 F., No. 7-3, Ln. 260, Sec. 1, Wenhua 2nd Rd., Linkou Dist., New Taipei City 24448, Taiwan (R.O.C.)","姚O喬","02-26001738","02-26001575","有","有"
"04641604","19820723","20221125","加騏股份有限公司","JACKEY INDUSTRIAL CO., LTD.","新北市新莊區化成路630巷19弄6號","No. 6, Aly. 19, Ln. 630, Huacheng Rd., Xinzhuang Dist., New Taipei City 242042, Taiwan (R.O.C.)","劉O銀","02-29927635-7","","有","有"
"04641724","20031016","20230305","勝貿交通器材有限公司","SHENG MAO TRAEEIC SUPPLIES CO., LTD.","臺北市大同區雙連街48號1樓","1 F., No. 48, Shuanglian St., Datong Dist., Taipei City 103018, Taiwan (R.O.C.)","施O香蘭","02-2393-3973","","無","無"
"04641739","19951212","20210813","文泉企業工程股份有限公司","WARM SPRING INDUSTRIAL CO., LTD.","新北市板橋區三民路2段35巷2號4樓","4 F., No. 2, Ln. 35, Sec. 2, Sanmin Rd., Banqiao Dist., New Taipei City 22069, Taiwan (R.O.C.)","盧O燕","02-29615668","02-29615376","有","有"
"04641772","19780626","20231206","邦瑞實業有限公司","BONTRADE ENTERPRISE CO., LTD.","臺北市信義區信義路5段5號","No. 5, Sec. 5, Xinyi Rd., Xinyi Dist., Taipei City 11011, Taiwan (R.O.C.)","","02-27251167","02-27232130","無","無"
"04643357","19960205","20240103","國興帆布企業有限公司","KUOHSING CANVAS CO., LTD.","臺北市大安區羅斯福路2段95號18樓之3","18 F.-3, No. 95, Sec. 2, Roosevelt Rd., Da’an Dist., Taipei City 106606, Taiwan (R.O.C.)","吳O瑕","02-25172600","","有","有"
"04643785","20021022","20210812","義興號","YI SHING MEAT STORE","臺北市萬華區富民街145巷2號","No. 2, Ln. 145, Fumin Rd., Wanhua Dist., Taipei City 10873, Taiwan (R.O.C.)","陳O志","02-25213771","","有","有"
"04644145","19780802","20210814","貿鴻企業股份有限公司","MORE ORE ENTERPRISE CORPORATION","臺北市文山區興隆路2段220巷53弄26號3樓","3 F., No. 26, Aly. 53, Ln. 220, Sec. 2, Xinglong Rd., Wenshan Dist., Taipei City 11690, Taiwan (R.O.C.)","姚O琪","02-29322722","","無","無"
"04644362","19920709","20210812","台鼎貿易有限公司","TOP TAI-DING TRADING CO., LTD.","臺北市中正區中華路2段399號1樓","1 F., No. 399, Sec. 2, Zhonghua Rd., Zhongzheng Dist., Taipei City 10067, Taiwan (R.O.C.)","王O慶","02-23058618","02-23056302","有","有"
"04644757","19780829","20210812","加惠福企業股份有限公司","JAFU FORTUNE COMPANY LIMITED","基隆市七堵區俊賢路45號6樓","6 F., No. 45, Junxian Rd., Qidu Dist., Keelung City 20653, Taiwan (R.O.C.)","蔣O平","02-25912506","02-25912573","有","有"
"04645019","19820217","20210812","巨踐企業有限公司","GIANT ARROW COMPANY LIMITED","臺北市大同區重慶北路3段294號2樓","2 F., No. 294, Sec. 3, Chongqing N. Rd., Datong Dist., Taipei City 10372, Taiwan (R.O.C.)","陳O壽","02-25969909","","有","有"
"04646376","20230928","20230928","王子登山體育用品有限公司","Prince Mountaineering Sports Goods Company Limited","臺北市大同區延平北路1段30號1樓","1 F., No. 30, Sec. 1, Yanping N. Rd., Datong Dist., Taipei City 103012, Taiwan (R.O.C.)","李O雄","02-25551583","","有","有"
"04646973","20030218","20210811","上品行","SHANG PIN HONG INTERNATIONAL COMPANY","臺北市文山區秀明路1段86號1樓","1 F., No. 86, Sec. 1, Xiuming Rd., Wenshan Dist., Taipei City 11649, Taiwan (R.O.C.)","李O丞","02-2392-3657","02-2394-5577","有","有"
"04647298","19781227","20231104","應拿實業有限公司","M. HSIEH'S INDUSTRY CORP.","臺北市大安區和平東路1段121之1號1樓","1 F., No. 121-1, Sec. 1, Heping E. Rd., Da’an Dist., Taipei City 10644, Taiwan (R.O.C.)","謝O泰","02-33225699","02-33225711","有","有"
"04647403","20031003","20210812","三協聯合企業有限公司","SUN HSIEH UNION ENTERPRISE CO., LTD.","臺北市萬華區西園路2段153號12樓","12 F., No. 153, Sec. 2, Xiyuan Rd., Wanhua Dist., Taipei City 10859, Taiwan (R.O.C.)","高O嘉慧","02-2306-1818","","無","無"
"04647522","19841202","20210813","東甫企業有限公司","TOBIA ENTERPRISE CO., LTD.","新北市板橋區大明街10號1樓","1 F., No. 10, Daming St., Banqiao Dist., New Taipei City 22060, Taiwan (R.O.C.)","曾O人","02-29562459","02-29631593","有","有"
"04647635","19850412","20221124","崧博科技股份有限公司","SONG PO TECHNOLOGY CORPORATION","臺北市大安區忠孝東路4段169號12樓之2","12 F.-2, No. 169, Sec. 4, Zhongxiao E. Rd., Da’an Dist., Taipei City 106662, Taiwan (R.O.C.)","許O銘","02-27213624","02-27312978","無","無"
"04647950","19721123","20241205","詮晟實業股份有限公司","LOOVER INDUSTRIAL CO., LTD.","新北市新莊區新北大道4段187號11樓之1","11 F.-1, No. 187, Sec. 4, New Taipei Blvd., Xinzhuang Dist., New Taipei City 242032, Taiwan (R.O.C.)","趙O莉","02-27732311","","有","有"
"04648769","19780424","20210812","合技貿易有限公司","HO JIH SUPPLY CO., LTD.","臺北市大安區安和路2段5號10樓之2","10 F.-2, No. 5, Sec. 2, Anhe Rd., Da’an Dist., Taipei City 10680, Taiwan (R.O.C.)","潘O勇","02-27092162","","有","有"
"04648938","19781102","20241105","威健實業股份有限公司","WEIKENG INDUSTRIAL CO., LTD.","臺北市內湖區內湖路一段308號11樓","11 F., No. 308, Sec. 1, Neihu Rd., Neihu Dist., Taipei City 114663, Taiwan (R.O.C.)","胡O江","02-2659-0202","02-2658-0959","有","有"
"04649731","19890116","20210812","特基工程股份有限公司","TECH-POWER ENGINEERING CORP.","臺北市大安區辛亥路2段43號17樓","17 F., No. 43, Sec. 2, Xinhai Rd., Da’an Dist., Taipei City 10660, Taiwan (R.O.C.)","朱O貴","02-2366-0088","2362-3603","有","有"
"04649752","20070516","20210818","總大股份有限公司","TSUNG TA CO., LTD.","臺北市中正區寧波西街81號2樓","2 F., No. 81, Ningbo W. St., Zhongzheng Dist., Taipei City 10075, Taiwan (R.O.C.)","陳O沿","02-23910425","02-23915887","有","有"
"04649872","20150518","20210813","明河印刷企業有限公司","MINGHO PRINTING ENTERPRISES CO., LTD.","臺北市中山區龍江路95之1號2樓","2 F., No. 95-1, Longjiang Rd., Zhongshan Dist., Taipei City 10489, Taiwan (R.O.C.)","施O文","02-27813279","02-27815279","有","有"
"04650125","19800917","20210812","雅勤工業股份有限公司","AI-CHING INDUSTRIAL CORP.","新北市三重區光復路2段39巷11號1樓","1 F., No. 11, Ln. 39, Sec. 2, Guangfu Rd., Sanchong Dist., New Taipei City 24158, Taiwan (R.O.C.)","柯O瑤","02-29996015","02-29994716","有","有"
