"統一編號","原始登記日期","核發日期","廠商中文名稱","廠商英文名稱","中文營業地址","英文營業地址","代表人","電話號碼","傳真號碼","進口資格","出口資格"
"87852195","20030922","20210811","聖達藥局","SHENG DAR CO.","臺南市安南區溪東里府安路5段146號1樓","1 F., No. 146, Sec. 5, Fu’an Rd., Xidong Vil., Annan Dist., Tainan City 70957, Taiwan (R.O.C.)","石O娟","06-2585057","","有","有"
"87852435","20030919","20210811","正昇青果行（台南市綜合農產品批發市場）","ZHENG SHENG CO.","臺南市安南區原佃里怡安路2段102號（台南市綜合農產品批發市場青果類401號攤位）","No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","楊O惠","06-576-1317","","有","有"
"87852569","20191021","20210811","印象廣告招牌","DO FA CO.LTD","臺南市東區裕聖里裕敬五街53號1樓","1 F., No. 53, Yujing 5th St., Yusheng Vil., East Dist., Tainan City 70162, Taiwan (R.O.C.)","郭O仰","06-3311580","","有","有"
"87854193","20110808","20210811","樺乙實業社","EXQUISITE INDUSTRY CO.","臺南市安南區安順里開安三街45號","No. 45, Kai’an 3rd St., Anshun Vil., Annan Dist., Tainan City 70945, Taiwan (R.O.C.)","陳O明","06-3559171","06-3552473","有","有"
"87854433","20071121","20210811","江夏松企業行","CHIANG HSIA SUNG ENTERPRISE COMPANY","臺南市南區新興里五妃街419巷4號1樓","1 F., No. 4, Ln. 419, Wufei St., Xinxing Vil., South Dist., Tainan City 70248, Taiwan (R.O.C.)","許O博","06-2433028","06-2433029","有","有"
"87858938","20201116","20230706","亞羅瑪司商行","Aromas co.","高雄市前鎮區二聖二巷28之7號4樓","4 F., No. 28-7, Ersheng 2nd Ln., Qianzhen Dist., Kaohsiung City 806003, Taiwan (R.O.C.)","林O琁","0916370619","","無","無"
"87859492","19940916","20210811","強輝企業行","CHYANG HUEI ENTERPRISE CO.","臺南市安南區頂安里北安路3段382號1樓","1 F., No. 382, Sec. 3, Bei’an Rd., Ding’an Vil., Annan Dist., Tainan City 70944, Taiwan (R.O.C.)","吳O輝","06-2475670","","有","有"
"87859660","20020604","20230706","尚皇實業社","SANQ HWANG INDUSTRIAL CO.","臺南市南區佛壇里興南街364號1樓","1 F., No. 364, Xingnan St., Fotan Vil., South Dist., Tainan City 702017, Taiwan (R.O.C.)","鄭O涵","06-2628608","06-2961675","有","有"
"87861997","20100527","20241023","正捷企業社","ZHENG JIE ENTERPRISE CO.","臺南市安南區布袋里長和路4段253巷136號1樓","1 F., No. 136, Ln. 253, Sec. 4, Changhe Rd., Budai Vil., Annan Dist., Tainan City 709007, Taiwan (R.O.C.)","林O原","06-2515019","","有","有"
"87862026","20011225","20210811","卜奇肉舖","BON CHIN CO.","臺南市安南區鳳凰里安中路1段710號1樓（和順公有零售市場第55號攤位）","1 F., No. 710, Sec. 1, Anzhong Rd., Fenghuang Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","卜O奇","04-23114989","04-23115211","有","有"
"87862052","20111205","20210811","亨欽鞋業行","HENG QIN SHOES CO.","臺南市安南區海佃里海佃路1段213巷35號1樓","1 F., No. 35, Ln. 213, Sec. 1, Haidian Rd., Haidian Vil., Annan Dist., Tainan City 70962, Taiwan (R.O.C.)","林O榮","06-2589837","06-2505660","有","有"
"87862692","20020809","20241010","青新青果行","CHING SHIN COMPANY","臺南市安南區原佃里怡安路2段102號(台南市綜合農產品批發市場青果類分貨場第310號攤位)","No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","林O璟","06-2461317","","有","有"
"87863405","20030919","20210811","千代藥局","QIAN DAI CO.","臺南市中西區三民里民生路1段60號1樓","1 F., No. 60, Sec. 1, Minsheng Rd., Sanmin Vil., West Central Dist., Tainan City 70048, Taiwan (R.O.C.)","陳O舟","06-225-6895","","有","有"
"87865446","20021028","20210811","廣洋企業社","GREAT GUANG YANG ENTERPRISE CO.","臺南市安南區城東里城安二街16號1樓","1 F., No. 16, Cheng’an 2nd St., Chengdong Vil., Annan Dist., Tainan City 70948, Taiwan (R.O.C.)","陳O池","06-2572216","06-2577283","無","無"
"87865918","20171129","20210811","東北吊車行","DONG BEI CRANE SERVICES CO.","臺南市安南區布袋里長和路4段184巷37號1樓","1 F., No. 37, Ln. 184, Sec. 4, Changhe Rd., Budai Vil., Annan Dist., Tainan City 70947, Taiwan (R.O.C.)","沈O松","06-2463553","","有","有"
"87866803","20030919","20210811","松美鮮花店","SONG MEI CO.","臺南市東區大同里大同路1段175巷111號1樓","1 F., No. 111, Ln. 175, Sec. 1, Datong Rd., Datong Vil., East Dist., Tainan City 70150, Taiwan (R.O.C.)","林O波","06-214-0452","","有","有"
"87867036","20030212","20210811","昌龍行","CHARNG NONG HANG","臺南市安平區國平里建平七街370巷131弄63號2樓","2 F., No. 63, Aly. 131, Ln. 370, Jianping 7th St., Guoping Vil., Anping Dist., Tainan City 70846, Taiwan (R.O.C.)","王O玲","06-299-4040","06-297-1234","有","有"
"87867964","20031001","20210811","小北藥局","XIAO BEI CO.","臺南市北區國姓里西門路4段138號1樓","1 F., No. 138, Sec. 4, Ximen Rd., Guoxing Vil., North Dist., Tainan City 70448, Taiwan (R.O.C.)","余O芬","06-282-1189","","有","有"
"87868128","19950105","20210811","大億貿易行","GREAT MILLION CO.","臺南市東區虎尾里東門路3段265號1樓左側","1 F., No. 265, Sec. 3, Dongmen Rd., Huwei Vil., East Dist., Tainan City 70172, Taiwan (R.O.C.)","蔡O強","06-2696696","06-2901765","有","有"
"87869674","20030919","20210811","雅里藥局","YA LI CO.","臺南市中西區藥王里民族路3段285號1樓","1 F., No. 285, Sec. 3, Minzu Rd., Yaowang Vil., West Central Dist., Tainan City 70060, Taiwan (R.O.C.)","劉O如","06-220-0881","","有","有"
"87870399","20160216","20240822","振展汽車輪胎","Z&Z TYRES CO.","臺南市安平區文平里文平路62號","No. 62, Wenping Rd., Wenping Vil., Anping Dist., Tainan City 708007, Taiwan (R.O.C.)","吳O津","06-2618478","","有","有"
"87870948","20020923","20210812","銘仁藥行","MINGRENN HANG","臺南市中西區普濟里民族路3段46號1樓","1 F., No. 46, Sec. 3, Minzu Rd., Puji Vil., West Central Dist., Tainan City 70053, Taiwan (R.O.C.)","趙O蓉","06-2265566","","有","有"
"87871480","20050427","20210811","合興精密研磨廠","HO SIN PRECISION FACTORY","臺南市安南區新順里政安路57巷1號1樓","1 F., No. 1, Ln. 57, Zheng’an Rd., Xinshun Vil., Annan Dist., Tainan City 70969, Taiwan (R.O.C.)","戴O男","06-3563719","06-3561969","有","有"
"87871593","20030903","20210811","全一青果行","QUANN YI CO.","臺南市安南區原佃里怡安路2段102號1樓青果第2棟10號","1 F., No. 102, Sec. 2, Yi’an Rd., Yuandian Vil., Annan Dist., Tainan City 70943, Taiwan (R.O.C.)","傅O煥","06-2461028","","有","有"
"87872798","20061214","20210812","榮盛實業社","ZON SHEN ENTERPRISE CO.","臺南市南區南華里中華南路2段300巷2弄3號4樓","4 F., No. 3, Aly. 2, Ln. 300, Sec. 2, Zhonghua S. Rd., Nanhua Vil., South Dist., Tainan City 70266, Taiwan (R.O.C.)","劉O梅","07-6991299","07-6992057","有","有"
"87880312","20210625","20220929","龍翔水產企業社","LONGXIANG FISHERY CO.","高雄市茄萣區民福路162號","No. 162, Minfu Rd., Qieding Dist., Kaohsiung City 852005, Taiwan (R.O.C.)","邱O翔","0978380366","","無","無"
"87884366","20210105","20230511","茂濬商行","MAO CHUN company","高雄市三民區建工路557號1樓","1 F., No. 557, Jiangong Rd., Sanmin Dist., Kaohsiung City 807057, Taiwan (R.O.C.)","陳O芳","07-3807669","","無","無"
"87887722","20210217","20210811","泛梧事業","FunWu TRADE CO.","高雄市鼓山區昌盛路334號4樓","4 F., No. 334, Changsheng Rd., Gushan Dist., Kaohsiung City 80465, Taiwan (R.O.C.)","黃O梧","0929017650","","有","有"
"87888412","20210910","20240426","亞億國際車業","AYE TUNING CO.","高雄市仁武區仁心路321號","No. 321, Renxin Rd., Renwu Dist., Kaohsiung City 81460, Taiwan (R.O.C.)","周O仲","07-3756375","08-7960900","有","有"
"87888476","20201118","20210811","西爾瑞國際貿易商行","theory company","高雄市楠梓區學專路790號5樓","5 F., No. 790, Xuezhuan Rd., Nanzi Dist., Kaohsiung City 81167, Taiwan (R.O.C.)","洪O瑄","07-3600350","","有","有"
"87889637","20211102","20211102","掌心精品商行","PALM BOUTIQUE FIRM","高雄市鳳山區漢慶街84巷13號1樓","1F., NO. 13, LN. 84, HANQING ST., FENGSHAN DIST., KAOHSIUNG CITY 83081, TAIWAN (R.O.C.)","許O嘉","07-2362396","07-2362396","無","無"
"87892393","20240115","20240115","沉思藝術工作室","CHENS STUDIO","高雄市三民區同盟三路276號16樓之2","16 F.-2, No. 276, Tongmeng 3rd Rd., Sanmin Dist., Kaohsiung City 807320, Taiwan (R.O.C.)","陳O欣","0977500729","","有","有"
"87892529","20210902","20211228","享喝商行","Enjoy Drinking Store","高雄市前鎮區台鋁南巷5之3號","No. 5-3, Tailu S. Ln., Qianzhen Dist., Kaohsiung City 80658, Taiwan (R.O.C.)","王O倫","0978233884","","有","有"
"87898571","20231115","20231115","玖亮商號","J-TZML Company","高雄市橋頭區芋寮路20之8號1樓","1 F., No. 20-8, Yuliao Rd., Qiaotou Dist., Kaohsiung City 825004, Taiwan (R.O.C.)","黃O斐","","","有","有"
"87902955","20201203","20230722","以琳之地健康事業商行","Elyn Health Business Firm","高雄市前金區自強一路139巷41號1樓","1 F., No. 41, Ln. 139, Ziqiang 1st Rd., Qianjin Dist., Kaohsiung City 801009, Taiwan (R.O.C.)","王O玲","0982687267","","有","有"
"87905469","20240911","20250107","女漾禮贈品商行","Nuyang Gift Store","高雄市三民區九如一路58號7樓之3","7 F.-3, No. 58, Jiuru 1st Rd., Sanmin Dist., Kaohsiung City 807537, Taiwan (R.O.C.)","王O瑜","","","有","有"
"87905593","20221202","20230105","臺灣府城隍廟","Taiwan Prefecture City God Temple","台南市中西區青年路133號","No. 133, Qingnian Rd., West Central Dist., Tainan City 700010, Taiwan (R.O.C.)","郭O哲","06-2240922","","有","有"
"87906973","20231115","20231115","臺南市私立聖宜幼兒園","SHENG YI EDUCATION INSTITUTION","台南市仁德區仁德五街六號","No. 6, Rende 5th St., Rende Dist., Tainan City 717022, Taiwan (R.O.C.)","盧O敏","06-2795537","","有","有"
"87907229","20110401","20110401","台南市朝陽慈善功德會","CHAOYENG CHARITY MERIT SOCIETY","台南市佳里區長安街７８－２號４樓之３","4F.-3, NO.78-2, CHANG-AN ST., JIALI DIST., TAINAN CITY 722, TAIWAN (R.O.C.)","林O宏","06-2665116","06-2665670","有","有"
"87909964","20000926","20210820","廣暉企業社","GUANG HUEI ENTERPRISE CO.","桃園市龍潭區黃唐里福龍路2段169巷221之1號(1樓)","1F., NO. 221-1, LN. 169, SEC. 2, FULONG RD., HUANGTANG VIL., LONGTAN DIST., TAOYUAN CITY 325010, TAIWAN (R.O.C.)","楊O吟","03-4700322","03-4803877","有","有"
"87913192","20011224","20230113","立智玩具工廠","LI ZHI TOYS FACTORY","桃園市八德區茄苳里聯明一街12號2樓","2 F., No. 12, Lianming 1st St., Jiadong Vil., Bade Dist., Taoyuan City 33466, Taiwan (R.O.C.)","陳O興","03-3749793","03-3618130","有","有"
"87917177","20051108","20221113","聖興針織實業社","SACRED-LAUNCH KNITTING COMPANY LIMITED","桃園市中壢區明德里合浦街２３號１樓","1 F., No. 23, Hepu St., Mingde Vil., Zhongli Dist., Taoyuan City 320049, Taiwan (R.O.C.)","黃O裕","03-3842456","03-3842559","無","無"
"87918020","20020920","20210812","新鴻汽車行","SHIN HORNG MOTOR COMPANY","桃園市楊梅區仁美里中興路２７５號１樓","1 F., No. 275, Zhongxing Rd., Renmei Vil., Yangmei Dist., Taoyuan City 32654, Taiwan (R.O.C.)","胡O隆","03-4793113","03-4793121","有","有"
"87923781","20150625","20210811","古漢美容養生藥膳企業社","EMPIRE'S SECRET BEAUTY & HEALTHY ENTERPRISE CO.","臺北市大同區南京西路163號2樓之10","2F.-10, No. 163, Nanjing W. Rd., Datong Dist., Taipei City 10345, Taiwan (R.O.C.)","劉O灸","02-77467088","03-4335507","有","有"
"87925057","20020419","20240904","惠農行","HUEY NUNG CO.","桃園市新屋區石磊里華興路536號1樓","1 F., No. 536, Huaxing Rd., Shilei Vil., Xinwu Dist., Taoyuan City 32747, Taiwan (R.O.C.)","蘇O萱","03-4772498","03-4777735","有","有"
"87926008","20091230","20230112","商勝汽車材料行","SHANG SHENG CAR MATERIAL STORE","桃園市桃園區豐林里介壽路２４０號１樓","1 F., No. 240, Jieshou Rd., Fenglin Vil., Taoyuan Dist., Taoyuan City 330042, Taiwan (R.O.C.)","王O煌","03-3622134","03-3612542","無","無"
"87931945","20030718","20210812","生元企業社","WAN YUANG ENTERPRISE COMPANY","桃園市大園區大園里中興街24號2樓","2 F., No. 24, Zhongxing St., Dayuan Vil., Dayuan Dist., Taoyuan City 33741, Taiwan (R.O.C.)","張O伸","03-386-2975","03-386-2981","有","有"
"87933417","20041119","20250402","久興食品廠","JIOU SING FOOD FACTORY","桃園市中壢區至善里後寮二路247巷2號4樓","4 F., No. 2, Ln. 247, Houliao 2nd Rd., Zhishan Vil., Zhongli Dist., Taoyuan City 320678, Taiwan (R.O.C.)","叢O龍","03-3887156","","有","有"
"87945618","20230207","20240627","頂級名香代購","Niche Purchasing Co.","高雄市鳳山區復華街25之4號1樓","1 F., No. 25-4, Fuhua St., Fengshan Dist., Kaohsiung City 830032, Taiwan (R.O.C.)","曾O彰","0987901983","","有","有"
"87947334","20061214","20210812","上吉商店","SHANG JI CO.","金門縣金城鎮南門里珠浦南路４４巷１２弄５號（限建築物第壹層使用","No. 5, Aly. 12, Ln. 44, Zhupu S. Rd., Nanmen Vil., Jincheng Township, Kinmen County 89347, Taiwan (R.O.C.)","翁O回","082-324992","082-320588","無","無"
"87948896","20060803","20210812","賢湖商店","XIANHU STORE","金門縣金城鎮賢庵里賢厝３０號（限建築物第壹層使用）","No. 30, Xian’an Vil., Jincheng Township, Kinmen County 893, Taiwan (R.O.C.)","盧O成","082-323727","082-323357","有","有"
"87950409","20201228","20210811","貝比德貿易企業社","Baby dear trading company","高雄市前鎮區一心一路243號10樓之4","10F.-4, No. 243, Yixin 1st Rd., Cianjhen Dist., Kaohsiung City 80652, Taiwan (R.O.C.)","江O廷","0978380366","","無","無"
"87953406","20060801","20210811","藝家照相館","YI-JIA PHOTONGRAPHY STUDIO","金門縣金城鎮中興路１４６巷２１號","No. 21, Ln. 146, Zhongxing Rd., Jincheng Township, Kinmen County 89345, Taiwan (R.O.C.)","蘇O蟬","082-323727","082-323357","有","有"
"87954138","20060803","20210812","禮正商店","LIZHENG STORE","金門縣金城鎮賢庵里賢厝三九號（限建築物第壹層使用）","No. 39, Xian’an Vil., Jincheng Township, Kinmen County 893, Taiwan (R.O.C.)","梁O浯","082-323727","082-323357","無","無"
"87954974","20011224","20210812","杜合記","DUN HER JIN CO.","金門縣金城鎮東門里菜市場三二號","No. 32, Dongmen Vil., Jincheng Township, Kinmen County 893, Taiwan (R.O.C.)","李O英","04-23125810","04-23121005","無","無"
"87955039","20061205","20210812","望天商店","HOPE SKY STORE","金門縣金寧鄉湖埔村頂埔下一二號（限建築物第壹層使用）","No. 12, Dingpuxia, Jinning Township, Kinmen County 89244, Taiwan (R.O.C.)","楊O清","082-323727","082-323357","有","有"
"87958893","20241230","20241230","沅達企業行","YUAN DA FIRM","高雄市鳳山區文中街260巷27號8樓","8 F., No. 27, Ln. 260, Wenzhong St., Fengshan Dist., Kaohsiung City 830791, Taiwan (R.O.C.)","洪O佳","0973199703","","有","有"
"87958991","20070913","20210812","盛豐商店","AUSPICIOUS APLENTY STORE","金門縣金城鎮東門里珠浦東路４巷１６號（限建築物第壹層使用）","No. 16, Ln. 4, Zhupu E. Rd., Dongmen Vil., Jincheng Township, Kinmen County 89347, Taiwan (R.O.C.)","李O猜","082-323727","082-323357","無","無"
"87959942","20061205","20210812","佳峰商店","GOOD APEX STORE","金門縣金城鎮西門里光前路８７之３號（限建築物第壹層使用）","No. 87-3, Guangqian Rd., Ximen Vil., Jincheng Township, Kinmen County 89345, Taiwan (R.O.C.)","陳O菊","082-323727","082-323357","無","無"
"87960379","20061207","20210812","錢旺商店","QIAN WANG STORE","金門縣金城鎮古城里金門城１４９之１號（限建築物第壹層使用","No. 149-1, Jinmencheng, Gucheng Vil., Jincheng Township, Kinmen County 89346, Taiwan (R.O.C.)","葉O水","082-323727","082-323357","無","無"
"87963734","20061211","20210812","金旺商店","CHIN WANG FOOD CO.","金門縣金湖鎮新湖里新頭３７之５號（限建築物第壹層使用）","No. 37-5, Xintou, Xinhu Vil., Jinhu Township, Kinmen County 89141, Taiwan (R.O.C.)","陳O旺","082-332439","082-337889","無","無"
"87963832","20061212","20210812","文彬商店","ARTICLE REFINED STORE","金門縣金湖鎮瓊林里瓊林７０之１號（限建築物第壹層使用）","No. 70-1, Qionglin, Qionglin Vil., Jinhu Township, Kinmen County 89150, Taiwan (R.O.C.)","蔡O山","082-323727","082-323357","有","有"
"87965206","20061213","20210812","新山河","SIN SHAN HE CO.","金門縣金湖鎮山外里山外２１號（限建築物第壹層使用）","No. 21, Shanwai, Shanwai Vil., Jinhu Township, Kinmen County 89141, Taiwan (R.O.C.)","陳O漢","082-332218","082-332462","有","有"
"87965212","20051006","20210812","金山河","JIN SHAN RIVER CO.","金門縣金湖鎮山外里山外７６號（限建築物第壹層使用）","No. 76, Shanwai, Shanwai Vil., Jinhu Township, Kinmen County 89141, Taiwan (R.O.C.)","陳O漢","082-332218","082-332462","有","有"
"87968718","20210202","20230517","讀心工作室","Readyourheart Studio","高雄市鳳山區中山東路84之7號","No. 84-7, Zhongshan E. Rd., Fengshan Dist., Kaohsiung City 830072, Taiwan (R.O.C.)","鍾O綸","0986072569","","有","有"
"87973352","20020917","20221217","五福商行","FIVE BLESSINGS CO.","嘉義縣水上鄉龍德村十一指厝８－６９號","No. 8-69, Shiyizhicuo, Shuishang Township, Chiayi County 608009, Taiwan (R.O.C.)","陳O霖","08-7321023","08-732-5079","有","有"
"87979665","20151002","20210811","金太子傢俱行","CHIN TAI TZU FURNITURE CO.","嘉義縣中埔鄉義仁村樹頭埔4-5號","No. 4-5, Shutoupu, Zhongpu Township, Chiayi County 60664, Taiwan (R.O.C.)","戴O樑","05-2530460","05-2715985","有","有"
"87982654","20021003","20210812","証松工程行","JENG SUNG LO ENGINEERING CO.","嘉義縣竹崎鄉昇平村八鄰頂埔七四之二Ｏ號","No. 74-20, Shengping, 8th Neighborhood, Zhuqi Township, Chiayi County 60444, Taiwan (R.O.C.)","羅O揮","04-7692386","04-7690968","有","有"
